2090	2090	0.06834532754963711	0.6505795134003025	0.18981119090077658	0.010371275728188762	0.010186701921740158	6.250290604902107E-4	0.03934600633566057	0.029675634006754218	6.137604584321102E-4	4.455606380178175E-4
2091	2091	0.005396294228433422	0.005462414913822868	0.023580038704281023	3.564624848432916E-4	2.5818120655063853E-4	0.14756386203291416	2.868305409363417E-4	0.2560206671767001	3.2681323304121845E-4	0.560748435478477
2092	2092	2.7252909936057996E-4	0.058428714554136146	3.941102716528762E-4	0.03098917490944089	0.34571642692036514	0.5353222288768854	3.3943641366624615E-4	3.592612077500302E-4	0.02789735428844638	2.807634582962375E-4
2093	2093	8.643713672147681E-4	0.039892302095039946	0.48599693397766963	0.0013379329813491248	0.23364758259715873	0.0012491697748414406	0.0010765790429409445	0.020529334582768642	0.21451530557485204	8.904880061647038E-4
2094	2094	2.8380688584758853E-4	0.00991497395555826	0.025876236794976065	0.12776838301523846	3.1817621530850647E-4	4.101512349200656E-4	0.003536710139319183	0.8280131959273225	4.02756649064605E-4	0.003475609182444831
2095	2095	5.673490101746752E-4	0.5225359940657804	8.204557716829047E-4	8.781815102163983E-4	0.07063438792812407	8.199198425325913E-4	0.2170651178715433	0.051655785307324266	8.051375691807029E-4	0.13421767112344074
2096	2096	0.20971704442799863	0.008353876207647668	0.22962556718662908	5.45151461035262E-4	3.94846212287397E-4	0.5377470883633126	4.3866071496899043E-4	4.642807073940121E-4	0.00840036810267438	0.004313116616051938
2097	2097	0.13948673065686212	0.005181624355718692	0.0509753996035313	0.006231350779122613	0.004513287459412194	0.0058179409269554765	0.005014108891502528	0.7277654518464081	0.005713049706294505	0.04930105577419241
2098	2098	2.0583554926556212E-4	0.7298100796311595	0.0049150376128529434	3.1860630805472033E-4	2.307624631646007E-4	2.974688386068898E-4	2.563692494183262E-4	0.26346167976328705	2.921057952240471E-4	2.1205478896637778E-4
2099	2099	0.12430594415860091	0.08179366021249858	0.0276158268526433	0.2949409480686926	3.8719849950018227E-4	4.991257519837321E-4	0.36843810881442013	4.5528812903742943E-4	0.10120809079497647	3.5580871764678173E-4
2100	2100	3.9954437186124497E-4	5.142599825388959E-4	5.777898261178841E-4	6.184420411195287E-4	0.9101637805245325	0.08572323096429875	4.976345975652198E-4	5.266989614003786E-4	5.670022835523277E-4	4.1161644701338996E-4
2101	2101	0.001411904474959916	0.033489615176007834	0.002041785840410888	0.0021854420856746498	0.09659987837893279	0.0020404521273841283	0.001758534382361958	0.001861241636551425	0.0020036649690013436	0.8566074809287151
2102	2102	0.001347869235644503	0.0017348641562844444	0.0019491830848843534	0.002086323972907053	0.9690589237897689	0.0019479098608172658	0.0016787781580450635	0.0017768272475229	0.017030725922688568	0.0013885945714367828
2103	2103	5.004696582990417E-4	0.09045783235130642	7.237400829820793E-4	0.16356193761751767	5.610770904263582E-4	7.232673293966852E-4	6.233375678427475E-4	0.7416225195542143	7.102275969557581E-4	5.155911510589311E-4
2104	2104	3.8571611325361724E-4	4.964614086358912E-4	5.577924798927466E-4	0.05251214245385777	0.06532630768217723	0.7749577404213187	4.804114293969934E-4	5.084698735704473E-4	5.473782949286061E-4	0.10422757984296795
2105	2105	3.0622706300952035E-4	3.941497745109111E-4	0.007312233179038615	0.20655574556947232	3.4331150085531513E-4	0.03135481432727886	3.814074030236724E-4	0.2305283003567995	0.5190736354596512	0.003750175366360105
2106	2106	0.01823112640567391	4.110935498504713E-4	0.7742488393633418	0.09005305151277869	0.01110511095411013	0.1043496410563051	3.978034072017727E-4	4.2103712732160993E-4	4.5325514221052597E-4	3.290414812060056E-4
2107	2107	4.182894219811338E-4	0.5353815394297791	0.024062930451381054	0.01941388330845527	4.68944736108385E-4	6.045023272328057E-4	0.4039991492491217	0.01462622940442358	5.936038001092194E-4	4.309278714078653E-4
2108	2108	0.021580372478059526	0.08463180601269008	9.006978502470428E-4	9.640692718343302E-4	0.04261333439971415	0.06377271659004943	0.7552470314656742	8.210539556365987E-4	8.838814994581616E-4	0.02858503647663659
2109	2109	3.12670634041471E-4	4.024433983478397E-4	4.5215982003052606E-4	0.00749790890685519	3.5053539550429345E-4	0.9017426359472537	3.8943290432764586E-4	4.121777449720463E-4	4.437178345809269E-4	0.08799631741408645
2110	2110	0.07255030031452345	0.001635936246360129	0.1729083328776306	0.25857280297328267	0.0014249297205318051	0.001836833353441422	0.2581884968198758	0.0016755064580782223	0.22989744909430299	0.0013094121419728539
2111	2111	3.2286100283902944E-4	0.5906817421506252	4.668963344962164E-4	0.24674576110248073	3.6195982929462177E-4	4.6659135357650415E-4	0.061963628764855984	4.256111882638587E-4	0.09823233215323894	3.3261612032901687E-4
2112	2112	2.865432829504615E-4	3.688144648372549E-4	4.1437648804796987E-4	0.0036574503328545152	0.10959449297231579	0.7106902241781891	3.568911523689045E-4	0.17392936612262533	4.066399309108921E-4	2.9520107489984136E-4
2113	2113	0.01914083397380391	0.0010513874557976106	0.0011812721111775	0.8075194502859678	0.03756373482112383	0.0011805004935221892	0.001017397408345674	0.001076818534983138	0.0011592173386550224	0.12910938757662332
2114	2114	4.0498907602721357E-4	0.01869097841374294	0.023297801612710764	0.4094453551874341	0.00499646131971091	5.852809707756756E-4	5.044160049815516E-4	0.1050097116106677	0.43664778014318717	4.172256607620279E-4
2115	2115	4.0134293357708603E-4	5.16574940230015E-4	0.045595709275921936	0.06364267189236365	0.004951477860164475	5.800116489121555E-4	4.998747155563441E-4	0.036541324721949896	0.8378544789576646	0.009416533053659751
2116	2116	4.6160257580495296E-4	5.94136094240376E-4	0.17669962432290318	0.08355313091667793	5.175031610232012E-4	6.670975087276704E-4	0.03681682945597714	0.5442370227548841	0.1456226746255901	0.010830378584171458
2117	2117	4.76401751638463E-4	6.131843513094906E-4	6.889349584857527E-4	7.374071377947699E-4	0.07534175828619123	0.46556468111732197	5.93360864655864E-4	0.18764717550574964	0.07014033149549537	0.19819676453135743
2118	2118	0.38854024746347626	0.0017090271946144531	0.001920154317145091	0.002055252795187507	0.0014885932433012074	0.47848807144783206	0.0016537764731784374	0.0017503653384897653	0.0018843043497480997	0.12051020737702703
2119	2119	4.5687174704911893E-4	5.880469685143988E-4	6.606921930997909E-4	7.071772640887719E-4	5.121994236444954E-4	0.09289860814141229	0.9024551007669406	6.022707153725482E-4	6.483568337119629E-4	4.7067594616616754E-4
2120	2120	5.464837635792746E-4	0.03748012725785458	0.6995483273133352	0.19085903750798244	6.126635550223372E-4	0.05595487469821699	6.80648375793271E-4	7.20401664922797E-4	0.013034440308964322	5.629955543288816E-4
2121	2121	0.0087358840134084	0.05902135053629884	5.391330474755642E-4	5.770654435991278E-4	4.179611005982867E-4	5.387808808798599E-4	0.45625170925756964	4.914603949846382E-4	0.47304257789869236	3.8407742649334295E-4
2122	2122	6.500851488819433E-4	8.367350433581503E-4	9.40102305495022E-4	0.0010062461510924835	0.8902878604869099	9.394882221438156E-4	8.096844411547353E-4	0.00814844170285661	0.0957116292835994	6.6972721450794E-4
2123	2123	4.6160257580495296E-4	0.05236828043988999	0.03173202015508427	7.144999636385506E-4	5.175031610232012E-4	0.5805375141800033	0.005752342848587374	6.085071255631195E-4	6.550704577711811E-4	0.3266526590926341
2124	2124	0.05951370104701873	0.0038821820047831236	0.007414093805681534	4.80602030149762E-4	0.10482434363431743	4.487171914882777E-4	3.8672047170282893E-4	0.7804986383372636	0.04223112720171335	3.198742758813077E-4
2125	2125	3.712605889828603E-4	0.021298470791815106	5.368880311179204E-4	0.03388764698535384	4.1622065913936383E-4	0.6501397353399069	0.10456548360256959	4.894138934187616E-4	5.268641396840123E-4	0.18776801596801163
2126	2126	0.16525867275724856	0.0036059117697903997	0.7152882519850831	0.026324090942904985	0.04884399158120112	0.01982505256903403	3.592000320474485E-4	3.801791208650412E-4	0.019817538386426872	2.9711085539845135E-4
2127	2127	3.807741310304151E-4	0.017573414901499662	5.506457716657734E-4	0.30808904733860343	0.41896808904318394	0.07742520087410498	4.7425616478054744E-4	0.1756059276860521	5.403650182985857E-4	3.92279070780607E-4
2128	2128	0.15202174567216475	8.683943912729606E-4	0.6593353985424921	0.0010443192510997696	0.008323740211564436	0.0993506266304437	8.403202817678485E-4	8.893992134314835E-4	0.031226869258339368	0.0460991865474237
2129	2129	4.7896103420973446E-4	0.059709687458574655	0.3337634504327263	7.413685699876588E-4	5.369637480428887E-4	0.1618554808663321	0.01134076828507994	0.18865523675692789	0.006051814141579571	0.2368662687065393
2130	2130	6.142546082061261E-4	0.014569789113740605	0.3040300739530084	0.014729957330545766	6.886415242926542E-4	8.877067424163218E-4	7.650573159954133E-4	0.6139829005263922	0.04909880481718395	6.328140682187202E-4
2131	2131	8.399418133973471E-4	0.08586949823488964	0.0012146581668794807	0.0013001192510340045	9.41659700989959E-4	0.0012138647411498258	0.18004387600828392	0.0011072524403041026	0.07655944284453213	0.6509096867985394
2132	2132	0.0029574467958019307	0.003806577303251305	0.00427682828302415	0.004577737947797548	0.9652814251732039	0.004274034620005538	0.003683515398286098	0.003898651227370341	0.004196978370368739	0.0030468048808903877
2133	2133	0.0018141024346884636	0.0023349604001195777	0.002623413077791243	0.18593357533625793	0.714188840387697	0.02296898653003401	0.002259474037446315	0.002391438687456061	0.002574433017976316	0.0629107760905331
2134	2134	3.104928570247587E-4	0.933720804753512	4.490104892116534E-4	4.80602030149762E-4	0.0038306355455041746	0.024826508799132858	3.8672047170282893E-4	0.035234723474986525	4.406273028940671E-4	3.198742758813077E-4
2135	2135	0.002166812479384945	0.002788939167438812	0.31907694723243485	0.0033539402050180005	0.00242921588006918	0.02743477198444383	0.0026987762364288595	0.5375299671401679	0.0030749716686476383	0.09944565800596608
2136	2136	0.33113242574491825	8.618722991973342E-4	9.683449282413959E-4	0.001036475872123038	0.6616763275627335	9.67712396552895E-4	8.340090408089192E-4	8.827193642520262E-4	9.502655823281408E-4	6.898472088444794E-4
2137	2137	0.01901990197467664	0.03471770536512425	0.33462461104212926	0.34402365321284084	0.0034357821483194722	4.024644208110282E-4	0.10342463535659188	0.04409708252072023	3.9520841995067393E-4	0.11585895553883577
2138	2138	0.008773151739666965	9.243536771033714E-4	0.025203523983812266	0.0011116151250227086	8.051285798685721E-4	0.0010378666456332853	8.944704735575573E-4	0.8950509332412123	0.0010191550257130139	0.06517980150840995
2139	2139	0.0010987147635442244	0.0014141734308090908	0.0015888753712737416	0.0017006656802825053	0.0012317703431474099	0.4082592149079076	0.13692558076593767	0.0014483796183593235	0.44520071312322096	0.0011319119955174566
2140	2140	0.005283409783379439	5.566687327234239E-4	6.2543760200358E-4	6.694422256875822E-4	0.1314596207030049	0.5293749549468045	5.386723256558464E-4	0.11214121877801425	6.137604584321102E-4	0.21873681444429438
2141	2141	5.464837635792746E-4	7.033880352434711E-4	7.902820837240364E-4	0.9754294742570194	0.006742120092124189	0.013048678938504029	6.80648375793271E-4	7.20401664922797E-4	7.755272347606172E-4	5.629955543288816E-4
2142	2142	0.00878688030966257	0.011309734870167874	0.012706899167639238	0.30926644692770644	0.009850981285911	0.012698598905871241	0.010944105222614017	0.6029143240694271	0.012469656818516991	0.009052372422483492
2143	2143	0.0785471141057931	3.4549613570703186E-4	0.07866686504450891	0.11482280151195012	0.04245099583781474	3.87923934666643E-4	3.343266757877732E-4	0.6837870097113786	3.809300831405355E-4	2.76536959252567E-4
2144	2144	6.746822684433566E-4	8.683943912729606E-4	9.75672736303957E-4	0.3340078587392869	0.1672381567854719	9.75035418024778E-4	0.04624443930288427	8.893992134314835E-4	9.574565775950904E-4	0.4471689045672854
2145	2145	0.6183502715020347	5.539814149975309E-4	6.224183026330523E-4	0.005493709449741915	4.825277174514497E-4	0.1840669720499436	0.15018853951225827	0.03918737282597637	6.107975304599794E-4	4.434096945030856E-4
2146	2146	0.0015601447325019181	0.0020080873600022055	0.002256159308443643	0.0024148984712652807	0.0017490799944422152	0.002254685564723532	0.0019431683957538365	0.0020566592051217874	0.15970371767997316	0.8240533992877724
2147	2147	0.015929936060967317	8.75015945965627E-4	0.25260991579959075	0.7178074195001277	7.62154533906696E-4	9.824701163745379E-4	8.467277698412411E-4	8.961809310410573E-4	0.008589811888003143	7.003674541819718E-4
2148	2148	0.7665699043943752	4.7785547101639766E-4	0.07549110318599327	0.079693000691111	0.06704218968569522	5.365373309872598E-4	4.624069985760517E-4	4.894138934187616E-4	0.004690987203843754	0.004546601144983
2149	2149	0.019750210326590332	0.0020809145995281473	0.0023379833653235822	0.2926382215224556	0.12874690094991173	0.09300387555032862	0.0020136412212969686	0.0021312479981882766	0.4012309776387988	0.05606602682757805
2150	2150	0.0029345734693438544	0.2751332090668283	3.4738789320175925E-4	0.030009713707218368	2.693113079544771E-4	3.471609762796552E-4	0.0946015546807326	3.166702393875345E-4	0.005729608264251587	0.5903108103948018
2151	2151	3.401034695447549E-4	0.004252412058309182	4.918310414809122E-4	0.05774632660387472	0.9120848909170526	4.915097729844788E-4	4.2360064392601635E-4	4.483410524428493E-4	0.023370604879038734	3.5037956134583126E-4
2152	2152	0.8051544516870333	0.001590585911799528	0.04336908173717384	0.04349481744024338	0.0013854287682818385	0.0017859138831405595	0.09856383212111457	0.0016290591844748915	0.0017537157756743814	0.0012731134910637463
2153	2153	0.004753101131678364	0.06159705317726996	0.4806046930463232	0.022422341055848893	0.009164237948116024	0.20130714317915194	4.8460447810295124E-4	0.09215729577008831	5.521558329112072E-4	0.12695737438050922
2154	2154	2.7505137568728424E-4	3.540230462997601E-4	0.0034827816559247064	0.9660382131856489	0.028073575192548918	3.9749797143817645E-4	3.4257792197717706E-4	3.6258619594959187E-4	3.90331510321111E-4	2.833619442044423E-4
2155	2155	5.209391714979122E-4	6.70509180220363E-4	7.533414922493344E-4	0.06507872884631864	5.840254844350989E-4	0.40975892718258866	6.488324532183658E-4	0.041587335310403754	7.392763373319451E-4	0.4796580845417359
2156	2156	3.2881462721878106E-4	0.02255147342655894	0.12955696920539367	0.1664708429796521	0.5130064454579303	4.7519539566770523E-4	0.004097582137826067	0.08157037927633137	0.08160354786230678	3.3874963111438894E-4
2157	2157	0.05302097627001767	5.486838733463532E-4	6.164663215856944E-4	0.42141733510534973	0.26823268324018396	6.160636401940495E-4	0.010093615955992188	0.1774713569604822	0.06754364911908331	4.3916951376493483E-4
2158	2158	0.0018141024346884636	0.0023349604001195777	0.34852729359853357	0.0028079915311590544	0.002033792256756926	0.0026216994405785774	0.002259474037446315	0.6331573384605744	0.002574433017976316	0.0018689148221668031
2159	2159	7.012139359492787E-4	0.024497354570689567	0.6538038074361564	0.09546463015141744	7.86131723321676E-4	0.0010133783784485304	8.73365611928647E-4	0.01665424845294076	0.2054834689014957	7.224008376520284E-4
2160	2160	0.001271009104636221	0.001635936246360129	0.016093892215878713	0.8573188491363354	0.10121593741437393	0.016092691595418866	0.0015830484642817898	0.0016755064580782223	0.0018037172226638483	0.0013094121419728539
2161	2161	3.4404066341378706E-4	4.4282026733513305E-4	0.1857208686134904	0.062273644250675	0.03511508135346469	4.971997157167721E-4	0.11619309438323894	4.535312542519524E-4	4.8823573932914815E-4	0.5984714837590842
2162	2162	8.814628237476928E-4	0.0011345449674025148	0.0012747026050949604	0.0013643883039824729	9.882089518638542E-4	0.001273869957793754	0.30758369694753357	0.001161987469922831	0.001250903451857392	0.6830862345208009
2163	2163	0.009747551963592649	0.012546230795950216	0.014096147388794023	0.12441815702908	0.12025822233459489	0.01408693965748966	0.12147085776379749	0.01284970045130164	0.013832967278841814	0.5566932253365576
2164	2164	0.0011264788052004527	0.3931281315224086	0.001629025557162114	0.06491754762087566	0.02653245938611179	0.0016279614628954624	0.0014030352230474047	0.380528420712866	0.11531164342022698	0.013795296289205393
2165	2165	0.6707698915474567	0.01408469034754662	0.10270727653712533	0.14072623585584806	0.0012628966411209921	0.0016279614628954624	0.039307379340533605	0.02675454228299482	0.0015986110677683875	0.0011605149167099927
