2029	csvline:2030	0.14797862437963274	0.11820028086134883	0.0016212158491519277	0.0014286262471566804	0.040312957301406535	0.6845044814381458	0.0018661524550777943	0.0012372002019207149	0.0011765548545532316	0.0016739064116057507
2030	csvline:2031	0.3713387927080033	5.513154150403424E-4	7.894457143267472E-4	6.956648423974634E-4	0.2524044422510446	0.05778857926623027	0.02466118419156391	0.22387564416079195	0.0670798282405524	8.151032100491063E-4
2031	csvline:2032	0.06011224625296795	0.8584614027776324	3.2050223325950797E-4	0.0022110524810131323	0.019541312403205488	3.1774632603951086E-4	0.0061547956758070226	0.044602931923193624	2.3259608437327123E-4	0.008045413842508023
2032	csvline:2033	0.002784373240104748	0.0019181126880827748	0.97788155115968	0.0024203269570433413	0.0021859115531960853	0.0027229880255189307	0.0031615680462029495	0.00209601986938699	0.0019932767136141565	0.0028358717471699646
2033	csvline:2034	0.04091865200519813	4.670111457179825E-4	0.05298167508567206	0.08911889050359392	0.012604431890336816	0.008711123341227886	7.697605696975016E-4	0.004534399840026177	0.056822331802373977	0.7330717238161556
2034	csvline:2035	0.001353099959399012	9.321301336274491E-4	0.017398429508264153	0.0011761872510972974	0.0010622702413876752	0.0013232690695716683	0.6681792608523329	0.30622856969675555	9.686570038149218E-4	0.001378126283749275
2035	csvline:2036	4.035093823758211E-4	0.002673155593907008	0.12973797598718667	0.11292440345601194	0.024268621465551456	3.9461348089689494E-4	0.048361853631701444	3.0375370326141186E-4	2.88864238468366E-4	0.680643249060639
2036	csvline:2037	3.230403162689127E-4	0.7173784556895225	0.05592700510617244	0.16518831459268962	0.007923724135643413	0.04825414828150473	3.6680209637148626E-4	2.4317821754644715E-4	2.3125805502754806E-4	0.004164073509252781
2037	csvline:2038	0.0015670697075743473	0.0010795306627409767	0.5875680865965683	0.0013621812629780671	0.0012302502154206561	0.0015325215698157879	0.0017793582563856534	0.3174456469988422	0.0011218336362838275	0.0853135210933902
2038	csvline:2039	0.0173610398263027	6.358987330428598E-4	0.36802490669262417	8.023943822986288E-4	0.34592174950507326	0.214596157351774	0.012006770071638813	6.948790796582901E-4	0.011619454465609044	0.028336749891978232
2039	csvline:2040	7.965173508145204E-4	5.4870877756961E-4	0.01969784515276249	6.923757160719611E-4	6.253172004343422E-4	7.789570655062058E-4	0.8945026556347221	0.07624813000974177	5.702107262417495E-4	0.005539282366135373
2040	csvline:2041	4.7791442925454355E-4	0.051392413725870896	0.05437146121797554	0.5677841588214374	0.040091004568142186	0.0033042218189628467	0.003379500419277136	3.5976431792836136E-4	0.020200034859144896	0.2586395258220061
2041	csvline:2042	0.02607696308144544	9.551448502510601E-4	0.0013677016604674217	0.001205227848867659	0.00931864966611879	0.29764139481356516	0.0015743368243225642	0.0010437356453076587	0.14090514891040196	0.5199116966992523
2042	csvline:2043	0.00808602773771953	8.031195519773972E-4	0.0011500119008175734	0.5407891765623541	0.3815263735268567	0.04958153928568279	0.0013237580506026004	8.776098239151828E-4	8.3459095555271E-4	0.015027792604521466
2043	csvline:2044	9.437689914135388E-4	0.056671161721532665	9.309674712201781E-4	8.203747609116732E-4	7.40919181439002E-4	0.09615868531787128	0.0010716199406290731	7.10450211782555E-4	0.023084030614233166	0.8188680217889669
2044	csvline:2045	0.16332537935726413	0.14919987857352407	0.1901387437942529	0.0019655275582695954	0.0017751607423301791	0.002211316115544025	0.28442985575954466	0.015124178181967466	0.0016187235780126543	0.19021123633929038
2045	csvline:2046	0.05682742090629268	3.115515729827639E-4	0.6769481124716681	3.931242805933092E-4	3.5504909958139426E-4	0.016549474626492523	5.135211836125792E-4	0.09698359006787219	3.2376017289011615E-4	0.15079439561801444
2046	csvline:2047	0.0014337071194794246	9.876591892416823E-4	0.018434892470796004	0.0012462553294939967	0.018146184546946904	0.0014020991375053027	0.0526898267882706	0.8861521565393209	0.0010263620459495786	0.018480856832995565
2047	csvline:2048	0.19395504762282162	4.578000420771621E-4	0.2255036653586742	0.03213529648215466	0.055747571976112215	6.499013537646645E-4	0.15459803364777838	0.3358001003642927	4.757396001984055E-4	6.768435521259735E-4
2048	csvline:2049	9.709662480647479E-4	6.688839891461734E-4	0.00672133687433607	0.12764191933081226	0.6981507386570471	9.495600045933094E-4	0.006866042625155928	0.006494464813505827	6.950951776493724E-4	0.15084099227968914
2049	csvline:2050	7.093212943159951E-4	0.03417222065303954	6.996998817082692E-4	0.12271955743309586	0.004767310194560835	6.936833621470166E-4	0.0050158594610382684	0.0047444102167168755	5.07788825889426E-4	0.825970148677488
2050	csvline:2051	6.297725648607758E-4	0.1237962762864462	6.212301712457718E-4	0.2136280025460311	0.01544743433200262	0.11650181262394177	0.5240708737574408	4.740800515283411E-4	4.508414929181049E-4	0.004379676173584675
2051	csvline:2052	0.18623030782940342	0.060311335552798946	0.4247216777063505	2.750034173254472E-4	2.483685707630347E-4	0.0021873110936006974	0.2970703625355359	2.3815485969201554E-4	0.011493992484168086	0.017223485950361873
2052	csvline:2053	0.012905945324389986	4.72717899538843E-4	6.768994838447854E-4	0.0983543919593496	5.387167940781335E-4	0.012890816969376209	0.04558487266240262	5.165630341764047E-4	0.00456448801918447	0.8234945878536589
2053	csvline:2054	0.2954232550792375	0.6456225942426718	0.0015751168673889644	0.0013880035161685659	0.010731845032180448	0.03947466696976001	0.001813088744876255	0.0012020206361797851	0.0011430997283826186	0.0016263091831541004
2054	csvline:2055	0.6777153703751689	4.050699655221117E-4	5.80032300131703E-4	5.111283414853648E-4	0.10517204097122103	0.025007475362211068	0.004158011993971454	4.426406756502356E-4	0.15748656846801656	0.02852166154662156
2055	csvline:2056	0.0010561897498877278	7.27593172891724E-4	0.03238895185524711	0.057342856282130004	0.6716568712073818	0.23300135975563793	0.001199270168192862	7.950782853825553E-4	7.561049658450129E-4	0.0010757245574032448
2056	csvline:2057	0.009624238211609723	0.006629992402213004	0.009493692621605643	0.06549424761100166	0.007555644191106177	0.7520805075335728	0.010928019117769583	0.12150161628299655	0.006889798263093321	0.009802243765031601
2057	csvline:2058	0.012474925451555052	0.008593787803611523	0.012305712422167889	0.010843876073298597	0.009793616486842913	0.01219989911357855	0.014164884620467265	0.8979870941693622	0.008930547833350745	0.012705656025765278
2058	csvline:2059	0.0026952796346600186	0.0018567374483810216	0.002658720183158888	0.0023428820039558197	0.05011255281793418	0.7065857786654494	0.0030604050655946196	0.002028952004864469	0.1299203909522401	0.09873830122376152
2059	csvline:2060	0.5345099449895455	0.10787662355875974	0.0019665454329876194	0.013566629830974286	0.0015650936015649416	0.13212030096912394	0.08509953305618552	0.11983770039382231	0.001427168737026234	0.0020304594300098655
2060	csvline:2061	0.11375644606612632	0.030361539161181065	9.86216308356243E-4	8.690604056385959E-4	0.1313452425131323	0.1671454581504387	0.0011352158850652164	7.526123165364535E-4	0.5526299402180206	0.001018268975504548
2061	csvline:2062	0.753449807203634	0.030235223583085374	5.511753973305363E-4	4.856994457741853E-4	4.38658102290316E-4	0.0038631366701903152	0.20958659048832523	4.2061907624933796E-4	4.000010793003157E-4	5.690889538204063E-4
2062	csvline:2063	0.04157951058908772	5.263129525409863E-4	0.0052886998534230935	0.6491771160285521	0.027810130227380665	0.04156266703566578	8.675059726128583E-4	0.014180296922302826	5.46937288351949E-4	0.218460823130082
2063	csvline:2064	0.1257211516840897	0.034791548204569124	0.22273925339568829	4.5833647751426895E-4	0.009803486005287028	0.13822891477607077	0.4669458927288023	3.969225566566906E-4	3.7746612083566154E-4	5.370280504861731E-4
2064	csvline:2065	0.01680777960416227	0.049157189518447324	0.12086388433113683	0.032996077498882705	0.42318821376318766	0.03305562896421354	0.3193166475959757	0.003664397491276097	3.921962930462781E-4	5.579849396715658E-4
2065	csvline:2066	0.38482987840986904	4.8456029929654706E-4	0.2512111267827471	6.114314148417808E-4	5.522125801228034E-4	0.15099825258545155	0.14693376036588546	5.295038302764409E-4	0.04643171462648362	0.017417559105025727
2066	csvline:2067	0.22206050105216035	0.08010545988354612	0.10388691260593402	4.3261039572395056E-4	3.9071087453445246E-4	4.8670817958841134E-4	0.17781535686186606	0.41395857584541457	3.562792313470541E-4	5.068850698850439E-4
2067	csvline:2068	0.0023235397247723683	0.001600651436796086	0.00229202264699447	0.8571397160434113	0.09836993079596643	0.0022723141984853624	0.03022282128867454	0.0017491137180479606	0.001663375283111101	0.0023665148637404473
2068	csvline:2069	9.765948928255072E-4	6.727614775434966E-4	0.8647092002737132	8.489087997151942E-4	7.666896191472017E-4	0.09950324903300381	0.03009365285655001	7.351608865581235E-4	6.991246110490434E-4	9.946575498944773E-4
2069	csvline:2070	0.02296619749806028	6.394022215021629E-4	0.8659081637257507	8.068151796868248E-4	7.286728834049112E-4	9.077071453924178E-4	0.0010539076482482357	0.08885081796860764	0.017192978833187763	9.453368961591716E-4
2070	csvline:2071	0.0020174609697524142	0.0013897984034813905	0.3373015817672285	0.001753685568997522	0.6243051676534117	0.001972983357066371	0.026241583776527282	0.0015187038208120131	0.0014442596681045672	0.002054775014618283
2071	csvline:2072	0.21551170906299336	0.0010795306627409767	0.06665939947033073	0.01996606294605798	0.0012302502154206561	0.0015325215698157879	0.4854802820164634	0.03838742175264351	0.04763153784398361	0.12252128445955003
2072	csvline:2073	0.04857585220288736	0.012439117915079075	0.6992537833023434	0.004576527719411898	0.22008494529787734	6.576844653613967E-4	7.636148858107443E-4	5.062525777805934E-4	0.012457272314394361	6.84949319053846E-4
2073	csvline:2074	0.08270127490435349	0.015938534415106197	0.6811414488528023	0.05189877126966354	6.76492891803859E-4	0.0826822774928304	0.06235811590373712	6.486733375130097E-4	0.021076769256239112	8.77641675951094E-4
2074	csvline:2075	0.05748094910212843	7.27593172891724E-4	0.17658555908875112	9.180969298893144E-4	8.291766862979956E-4	0.007302322346675127	0.026276940991410952	0.20768586257693178	0.5211177745476204	0.0010757245574032448
2075	csvline:2076	9.385113556797795E-4	0.01735920424167643	9.257811513811213E-4	8.158045411891718E-4	7.367916002198661E-4	9.178206235143382E-4	0.006636542706951581	0.9310455642467509	6.718613739688799E-4	0.039952118158667956
2076	csvline:2077	0.08420954420786919	3.4694410633500863E-4	0.6731335989724868	4.377835454439658E-4	3.9538299030231883E-4	0.233673285182121	0.0035613545267895847	0.0033686204594643616	3.605396139548413E-4	5.129463952329186E-4
2077	csvline:2078	5.339606564563845E-4	0.006706892314155454	0.3650223734442762	4.6414731768264206E-4	0.003588720797496457	5.221887829859564E-4	0.003775822933797077	0.09231825053546587	0.5265238066666302	5.438365510537741E-4
2078	csvline:2079	0.0010117865617927386	6.97004486989427E-4	9.980624341513322E-4	8.794992909029098E-4	7.94317336101136E-4	9.89480380165897E-4	0.0672131535859592	0.5833286777636945	7.243176179545978E-4	0.3433637005422883
2079	csvline:2080	0.04762648804690056	0.019278541580170196	0.2958541750190693	0.1599331589052191	6.194595500558901E-4	0.09444652431887322	0.005579691405206222	5.939853894363853E-4	0.18791459753119935	0.18815337825386982
2080	csvline:2081	0.36241031504066784	0.01941413099371051	0.0010353721457617635	0.050755232821015184	8.240106195301424E-4	0.43092110195498123	0.11333822420311084	7.901246638253756E-4	0.006981751157326272	0.013529736400070817
2081	csvline:2082	5.496395347421273E-4	3.786383773107681E-4	0.2126108857880136	4.777762418601195E-4	4.31502282733093E-4	0.007062712821137447	0.36603478437627884	0.40497558846666787	0.006918666692481103	5.598054187750363E-4
2082	csvline:2083	0.04914938985405108	9.247030650186773E-4	0.025227646712871667	0.0011668155731571507	0.0010538062365462696	0.32002653337090686	0.001524160535902162	0.001010470349111499	0.032832319685202574	0.567084154617232
2083	csvline:2084	0.09311807076124427	0.0020909017901076443	0.597540990383268	0.002638356963368004	0.11048227256202418	0.002968282610491503	0.07551266972329099	0.1103842831770626	0.0021728368070186425	0.0030913352221240754
2084	csvline:2085	4.415858396887659E-4	3.0420181812724345E-4	0.14198047323832366	3.838501592577911E-4	0.7264194691082164	4.3185049202167894E-4	5.014068014686059E-4	3.3241689034217676E-4	3.1612240723885777E-4	0.12888862324531491
2085	csvline:2086	0.027622218390759602	0.0014783155810671707	0.002116846124845855	0.3075805469641346	0.40930493581998606	0.002098643969248511	0.0024366635664026318	0.15447301507141215	0.0397506415200554	0.0531381729920881
2086	csvline:2087	0.17088583438334548	0.17000501591833728	0.03640369697503832	0.4562086064993625	0.0022226468173296584	0.15401795071646418	0.003214699673181963	0.0021312444618086586	0.002026774659337923	0.002883529895794005
2087	csvline:2088	0.035147069434043894	0.5704473957073046	9.468810419131265E-4	0.08630231802600936	0.006451445487068008	9.387390821103881E-4	0.035277105814202396	7.225943521725558E-4	6.871740657668036E-4	0.26307927698940886
2088	csvline:2089	0.2505536328912369	0.02765923351649772	0.5511598848647183	0.15876777265308004	0.0017287540084108541	0.0021535072894819625	0.0025003634866862046	0.0016576621069656382	0.0015764064669012603	0.002242782716021169
2089	csvline:2090	0.0016276301863974419	0.0011212498622914565	0.0016055526007932753	0.011076244384564662	0.001277794074993703	0.0015917469122662044	0.001848122771125295	0.8224460063012812	0.0011651876631307658	0.15624046524315596
2090	csvline:2091	0.02930326208642821	5.513154150403424E-4	0.01979141963774758	0.15271145622976418	0.46142615540867377	0.2953132533089907	9.087167872878617E-4	0.038606398407438784	5.729195085794746E-4	8.151032100491063E-4
2091	csvline:2092	4.074126959769526E-4	0.005117367817829801	0.21321701039659927	3.541450249958679E-4	3.1984509340467654E-4	0.03909208964057125	4.6260427397645635E-4	0.019653521488716092	0.508145931602152	0.21323007196577762
2092	csvline:2093	0.04969101597230931	0.006124535787171015	4.8098319650684626E-4	4.238456090411722E-4	3.82794981842587E-4	0.006265484875311812	0.16552982032804237	0.3650512167355116	0.02060929223778188	0.38544101027648137
2093	csvline:2094	0.0014216087791737758	9.79324825259598E-4	0.026717831532541644	0.0012357388014813428	0.02643155987106734	0.490823379900829	0.20413823845925844	0.24578671453090953	0.001017701087836175	0.00144790221164316
2094	csvline:2095	0.15205881383960723	3.4488205865561007E-4	0.7701716415832482	4.35181597385249E-4	0.015251677724249428	0.01831997452046018	0.012455374571853516	0.003348599205682043	0.027103957178915464	5.098977199430592E-4
2095	csvline:2096	0.00732560745569225	7.27593172891724E-4	0.001041863326224499	0.12003703334017522	0.6716568712073818	0.001032904640870605	0.001199270168192862	0.025872749108600646	0.1700303830225671	0.0010757245574032448
2096	csvline:2097	0.011978879770059353	0.1932521553217322	0.019531550053734574	0.0837280463502304	5.000194518241384E-4	0.1896556128948426	0.019626471298066456	4.7945705057050425E-4	4.559549210570299E-4	0.48079185288788273
2097	csvline:2098	0.007485941168253335	0.005156951851946304	0.1851270531698454	0.006507182638949099	0.0058769438847270225	0.09619223022614051	0.497292346506116	0.05007092842835254	0.005359034484041938	0.1409313876416279
